"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.92487174287429,0.576158212976978,0.147264316768988,0.295064101024412,0.29113993939765,-0.588426590779101,0.11282823915041,0.0490509443130654,0.0458863764959204,0.192848441462118,0.117198583554436,0.183006082816904
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.25782713330312,0.573080593536956,0.140818508075357,1.07186889564627,0.497671913102343,-1.17404737338361,0.184863007803598,0.0534878509594547,0.0451142012825917,0.291276968637191,0.186366216832966,0.243200462692338
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.00717444016894,0.540573047640473,0.224406632081637,0.663958936785972,0.57170917622109,-0.752841776177219,0.130377106665601,0.0503829403266743,0.043102586734379,0.265364829717502,0.175599587667413,0.199222930540953
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.941502649898246,0.505271675280979,0.290448236264124,0.336024010541969,0.4485510960874,-0.597068683531126,0.115893728498594,0.0499082471860934,0.0451718845087405,0.214912548393559,0.121873099712524,0.190695314857925
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.901223159524885,0.498624669524056,0.166628798010612,0.823027366122754,0.611797979075007,-0.6841117477919,0.118314131102989,0.046439722104595,0.0416946234907728,0.28070743685782,0.178182794933869,0.184124078881215
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.907892944537281,0.530434313431158,0.165843038096086,0.353772776932318,0.150297990818209,-0.50657222003307,0.103992892562675,0.0474570853182044,0.0438605748051729,0.191243679618017,0.109254359699378,0.175003973994096
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.08893830594453,0.491811035773666,0.174512525130355,0.602400469993728,0.458470579895323,-0.796208108320806,0.134835224433712,0.0528913520978328,0.0448249335698338,0.227412272565907,0.140167276888823,0.202255546812675
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.15577277119346,0.504026531811091,0.231084299332997,0.898223935360704,0.533040654363038,-0.916210558739293,0.143690498117638,0.0476663978994143,0.0442167763579254,0.27181798869825,0.179738638220247,0.205306906861982
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.14203016628859,0.525198967091867,0.234757818523895,0.695706665378241,0.392025792389478,-0.955425283342665,0.157567795086791,0.0529958896063069,0.0459408511110747,0.260446512147852,0.161248128416316,0.22721454828342
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.04842330330782,0.492081768651066,0.211066296548716,0.684623418387028,0.389345573193101,-0.711682991903471,0.12694667408385,0.0471878894553082,0.0445307625799581,0.265320577709145,0.15266810096086,0.203815699098112
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.11690337842761,0.469397465010996,0.208872720472219,0.730859793719151,0.443307196776227,-0.815147043839504,0.1395972046929,0.0495014438717195,0.0432855873782581,0.284145435290461,0.166008621240805,0.212826157513306
1,0.5,0.2,0.5,0.4,-0.693147180559945,1.00441911405931,0.568399973424518,0.202989738104725,0.229130186754345,0.260510954732725,-0.529656973478863,0.10670018581403,0.0501457658362106,0.0458709211801431,0.18460333836225,0.109584088144773,0.178073200899209
1,0.5,0.2,0.5,0.4,-0.693147180559945,0.846673372068987,0.546134019353463,0.216412590753737,0.348413831784165,0.255104439978763,-0.549382852535679,0.106100890022103,0.0492484043451054,0.0433248406687304,0.184739273355322,0.111287877509126,0.171342080772221
